time,x,y,z,pid_output,target_distance,relative_position
1754651885.9672604,0.00841,0.613,0.0,0.02583000000000002,0.6,0.58278
1754651886.0049207,0.00932,0.61308,0.0,0.02583000000000002,0.6,0.58278
1754651886.0661194,0.00993,0.61359,0.0,0.02583000000000002,0.6,0.58278
1754651886.105552,0.01116,0.61372,0.0,0.02583000000000002,0.6,0.58278
1754651886.1668758,0.01149,0.61403,0.0,0.02583000000000002,0.6,0.58278
1754651886.2261064,0.01161,0.61431,0.0,0.02583000000000002,0.6,0.58278
1754651886.2666206,0.01172,0.61458,0.0,0.02583000000000002,0.6,0.58278
1754651886.3260841,0.01168,0.61494,0.0,0.02583000000000002,0.6,0.58278
1754651886.3652027,0.01151,0.61485,0.0,0.02583000000000002,0.6,0.58278
1754651886.42608,0.01148,0.61503,0.0,0.02583000000000002,0.6,0.58278
1754651886.4658897,0.01152,0.61514,0.0,0.02583000000000002,0.6,0.58278
1754651886.5272129,0.01158,0.61542,0.0,0.02583000000000002,0.6,0.58278
1754651886.5851963,0.01134,0.61548,0.0,0.02583000000000002,0.6,0.58278
1754651886.6256342,0.01134,0.61548,0.0,0.02583000000000002,0.6,0.58278
1754651886.6850395,0.01136,0.61599,0.0,0.02583000000000002,0.6,0.58278
1754651886.7256913,0.01131,0.61615,0.0,0.02583000000000002,0.6,0.58278
1754651886.7860546,0.01139,0.61621,0.0,0.02583000000000002,0.6,0.58278
1754651886.8262227,0.01139,0.61634,0.0,0.02583000000000002,0.6,0.58278
1754651886.8850203,0.01134,0.61634,0.0,0.02583000000000002,0.6,0.58278
1754651886.9258475,0.01136,0.61633,0.0,0.02583000000000002,0.6,0.58278
1754651886.9851167,0.01132,0.61631,0.0,0.02583000000000002,0.6,0.58278
1754651887.029425,0.01128,0.61646,0.0,0.02583000000000002,0.6,0.58278
1754651887.0850856,0.01131,0.61646,0.0,0.02583000000000002,0.6,0.58278
1754651887.1251473,0.01145,0.61636,0.0,0.02583000000000002,0.6,0.58278
1754651887.1856003,0.01152,0.61621,0.0,0.02583000000000002,0.6,0.58278
1754651887.2260902,0.01152,0.61614,0.0,0.02583000000000002,0.6,0.58278
1754651887.28605,0.01155,0.61611,0.0,0.02583000000000002,0.6,0.58278
1754651887.325034,0.01141,0.61592,0.0,0.02583000000000002,0.6,0.58278
1754651887.38668,0.01121,0.61584,0.0,0.8999999999999999,0.6,0.0
1754651887.4270594,0.01098,0.61583,0.0,0.8998649999999999,0.6,9.00000000000345e-05
1754651887.4842775,0.01084,0.61511,0.0,0.8998649999999999,0.6,9.00000000000345e-05
1754651887.5342343,0.01084,0.61511,0.0,0.898785,0.6,0.0008099999999999774
1754651887.5911176,0.00997,0.59776,0.0,0.898785,0.6,0.0008099999999999774
1754651887.6424274,0.0089,0.56981,0.0,0.830835,0.6,0.046109999999999984
1754651887.7008245,0.00815,0.53161,0.0,0.773535,0.6,0.08431
1754651887.7430441,0.00815,0.53161,0.0,0.773535,0.6,0.08431
1754651887.8008366,0.00815,0.53161,0.0,0.773535,0.6,0.08431
1754651887.8457825,0.00815,0.53161,0.0,0.773535,0.6,0.08431
1754651887.9167316,-0.00155,0.30008,0.0,0.42623999999999995,0.6,0.31584
1754651887.9757254,-0.00155,0.30008,0.0,0.42623999999999995,0.6,0.31584
1754651888.0262237,-0.00155,0.30008,0.0,0.42623999999999995,0.6,0.31584
1754651888.0756297,-0.00558,0.19424,0.0,0.2674799999999999,0.6,0.42168000000000005
1754651888.1259382,-0.00641,0.16973,0.0,0.2674799999999999,0.6,0.42168000000000005
1754651888.1762052,-0.00718,0.15244,0.0,0.20477999999999996,0.6,0.46348
1754651888.2262154,-0.00718,0.15244,0.0,0.20477999999999996,0.6,0.46348
1754651888.2872055,-0.00766,0.13532,0.0,0.20477999999999996,0.6,0.46348
1754651888.351222,-0.00762,0.13253,0.0,0.17909999999999993,0.6,0.4806
1754651888.392731,-0.00778,0.1298,0.0,0.174915,0.6,0.48339
1754651888.4471312,-0.00786,0.12539,0.0,0.17081999999999997,0.6,0.48612
1754651888.4872787,-0.00813,0.11783,0.0,0.15286499999999992,0.6,0.49809000000000003
1754651888.5415676,-0.00866,0.10735,0.0,0.13714500000000002,0.6,0.50857
1754651888.6014364,-0.0093,0.09496,0.0,0.13714500000000002,0.6,0.50857
1754651888.6661422,-0.00986,0.0831,0.0,0.10076999999999986,0.6,0.5328200000000001
1754651888.7065525,-0.0102,0.07364,0.0,0.08657999999999999,0.6,0.54228
1754651888.7671459,-0.0102,0.07364,0.0,0.08657999999999999,0.6,0.54228
1754651888.8065815,-0.01007,0.06434,0.0,0.07262999999999986,0.6,0.5515800000000001
1754651888.868167,-0.01007,0.06434,0.0,0.07262999999999986,0.6,0.5515800000000001
1754651888.9064815,-0.01034,0.06275,0.0,0.07024499999999989,0.6,0.55317
1754651888.9671001,-0.01027,0.06105,0.0,0.067695,0.6,0.55487
1754651889.017048,-0.0104,0.05783,0.0,0.062865,0.6,0.55809
1754651889.0671573,-0.0104,0.05783,0.0,0.062865,0.6,0.55809
1754651889.1171443,-0.01165,0.04774,0.0,0.04772999999999994,0.6,0.56818
1754651889.1678874,-0.01171,0.04256,0.0,0.04772999999999994,0.6,0.56818
1754651889.2170677,-0.01171,0.04256,0.0,0.039959999999999996,0.6,0.57336
1754651889.2669847,-0.01171,0.04256,0.0,0.039959999999999996,0.6,0.57336
1754651889.3169453,-0.01128,0.03564,0.0,0.039959999999999996,0.6,0.57336
1754651889.358976,-0.01131,0.0345,0.0,0.02957999999999994,0.6,0.58028
1754651889.4176557,-0.01161,0.03332,0.0,0.02957999999999994,0.6,0.58028
1754651889.4659889,-0.01187,0.03212,0.0,0.02957999999999994,0.6,0.58028
1754651889.5268345,-0.01264,0.02959,0.0,0.02957999999999994,0.6,0.58028
1754651889.5861387,-0.01306,0.02796,0.0,0.02957999999999994,0.6,0.58028
1754651889.6274562,-0.01328,0.02605,0.0,0.02957999999999994,0.6,0.58028
1754651889.6861527,-0.01311,0.02412,0.0,0.02957999999999994,0.6,0.58028
1754651889.7475626,-0.01317,0.02273,0.0,0.02957999999999994,0.6,0.58028
1754651889.79156,-0.01324,0.02165,0.0,0.02957999999999994,0.6,0.58028
1754651889.8461845,-0.01309,0.02036,0.0,0.02957999999999994,0.6,0.58028
1754651889.8861697,-0.01263,0.01876,0.0,0.02957999999999994,0.6,0.58028
1754651889.9459348,-0.01414,0.01736,0.0,0.02957999999999994,0.6,0.58028
1754651889.9869547,-0.01376,0.01674,0.0,0.02957999999999994,0.6,0.58028
1754651890.0489357,-0.01223,0.01643,0.0,0.02957999999999994,0.6,0.58028
1754651890.1081479,-0.01176,0.01636,0.0,0.02957999999999994,0.6,0.58028
1754651890.1659431,-0.01252,0.01701,0.0,0.02957999999999994,0.6,0.58028
1754651890.207091,-0.01328,0.01816,0.0,0.02957999999999994,0.6,0.58028
1754651890.2458909,-0.01421,0.01851,0.0,0.02957999999999994,0.6,0.58028
1754651890.3069255,-0.01459,0.01824,0.0,0.02957999999999994,0.6,0.58028
1754651890.346389,-0.01462,0.01787,0.0,0.02957999999999994,0.6,0.58028
1754651890.4069426,-0.01381,0.01748,0.0,0.02957999999999994,0.6,0.58028
1754651890.4468267,-0.01305,0.017,0.0,0.02957999999999994,0.6,0.58028
1754651890.5069265,-0.01297,0.01671,0.0,0.02957999999999994,0.6,0.58028
1754651890.5669258,-0.01292,0.01722,0.0,0.02957999999999994,0.6,0.58028
1754651890.606939,-0.01324,0.01755,0.0,0.02957999999999994,0.6,0.58028
1754651890.6662586,-0.01357,0.01777,0.0,0.02957999999999994,0.6,0.58028
1754651890.7074933,-0.01364,0.01755,0.0,0.02957999999999994,0.6,0.58028
1754651890.766381,-0.01354,0.01748,0.0,0.02957999999999994,0.6,0.58028
1754651890.806247,-0.01334,0.01702,0.0,0.02957999999999994,0.6,0.58028
1754651890.8663387,-0.01317,0.01629,0.0,0.02957999999999994,0.6,0.58028
1754651890.9062552,-0.01322,0.01667,0.0,0.02957999999999994,0.6,0.58028
1754651890.9669578,-0.01281,0.01717,0.0,0.02957999999999994,0.6,0.58028
1754651891.030486,-0.01227,0.01723,0.0,0.02957999999999994,0.6,0.58028
1754651891.066929,-0.01259,0.0177,0.0,0.02957999999999994,0.6,0.58028
1754651891.1259341,-0.01268,0.01713,0.0,0.02957999999999994,0.6,0.58028
1754651891.1687477,-0.01249,0.01727,0.0,0.02957999999999994,0.6,0.58028
1754651891.2263746,-0.01257,0.01757,0.0,0.02957999999999994,0.6,0.58028
1754651891.266305,-0.01212,0.01731,0.0,0.02957999999999994,0.6,0.58028
1754651891.326006,-0.01172,0.01761,0.0,0.02957999999999994,0.6,0.58028
1754651891.386942,-0.01164,0.01826,0.0,0.02957999999999994,0.6,0.58028
1754651891.4269059,-0.01205,0.01805,0.0,0.02957999999999994,0.6,0.58028
1754651891.475313,-0.01196,0.01818,0.0,0.02957999999999994,0.6,0.58028
1754651891.5419614,-0.01155,0.0181,0.0,0.02957999999999994,0.6,0.58028
1754651891.5863519,-0.01145,0.01774,0.0,0.02957999999999994,0.6,0.58028
1754651891.6419253,-0.01159,0.01746,0.0,0.02957999999999994,0.6,0.58028
1754651891.6865141,-0.0116,0.01752,0.0,0.02957999999999994,0.6,0.58028
1754651891.7418857,-0.01183,0.01766,0.0,0.02957999999999994,0.6,0.58028
1754651891.7871115,-0.01194,0.01812,0.0,0.02957999999999994,0.6,0.58028
1754651891.846819,-0.01143,0.01861,0.0,0.02957999999999994,0.6,0.58028
1754651891.9001753,-0.01085,0.01885,0.0,0.02957999999999994,0.6,0.58028
1754651891.9457889,-0.01114,0.01878,0.0,0.02957999999999994,0.6,0.58028
1754651891.9865646,-0.01082,0.01885,0.0,0.02957999999999994,0.6,0.58028
1754651892.0473862,-0.01024,0.01875,0.0,0.02957999999999994,0.6,0.58028
1754651892.1001065,-0.00954,0.02028,0.0,0.02957999999999994,0.6,0.58028
1754651892.147378,-0.00933,0.02103,0.0,0.02957999999999994,0.6,0.58028
1754651892.2079518,-0.00933,0.02122,0.0,0.02957999999999994,0.6,0.58028
1754651892.2468882,-0.00969,0.02167,0.0,0.02957999999999994,0.6,0.58028
1754651892.3000445,-0.01009,0.02171,0.0,0.02957999999999994,0.6,0.58028
1754651892.3660073,-0.01044,0.02168,0.0,0.02957999999999994,0.6,0.58028
1754651892.4086556,-0.0108,0.02186,0.0,0.02957999999999994,0.6,0.58028
1754651892.4583526,-0.01101,0.02182,0.0,0.02957999999999994,0.6,0.58028
1754651892.5078642,-0.01111,0.02184,0.0,0.02957999999999994,0.6,0.58028
1754651892.5573978,-0.01137,0.02182,0.0,0.02957999999999994,0.6,0.58028
1754651892.625251,-0.01158,0.02175,0.0,0.02957999999999994,0.6,0.58028
1754651892.667843,-0.01182,0.02165,0.0,0.02957999999999994,0.6,0.58028
1754651892.725398,-0.01194,0.02148,0.0,0.02957999999999994,0.6,0.58028
1754651892.7668655,-0.01199,0.02151,0.0,0.02957999999999994,0.6,0.58028
1754651892.8258126,-0.01201,0.02137,0.0,0.02957999999999994,0.6,0.58028
1754651892.8675754,-0.01201,0.02111,0.0,0.02957999999999994,0.6,0.58028
1754651892.9271324,-0.01214,0.02093,0.0,0.02957999999999994,0.6,0.58028
