time,x,y,z,pid_output,target_distance,relative_position
1754651773.550059,-0.02346,0.59162,0.0,0.02764499999999992,0.6,0.58157
1754651773.6025238,-0.02345,0.5914,0.0,0.02764499999999992,0.6,0.58157
1754651773.660859,-0.02332,0.59151,0.0,0.02764499999999992,0.6,0.58157
1754651773.7028337,-0.0236,0.59204,0.0,0.02764499999999992,0.6,0.58157
1754651773.7515688,-0.02393,0.59168,0.0,0.02764499999999992,0.6,0.58157
1754651773.8016977,-0.02395,0.59115,0.0,0.02764499999999992,0.6,0.58157
1754651773.8618338,-0.02338,0.59109,0.0,0.02764499999999992,0.6,0.58157
1754651773.903317,-0.02138,0.59077,0.0,0.02764499999999992,0.6,0.58157
1754651773.9620352,-0.021,0.59099,0.0,0.02764499999999992,0.6,0.58157
1754651774.0028925,-0.02074,0.5913,0.0,0.02764499999999992,0.6,0.58157
1754651774.0619571,-0.02049,0.59172,0.0,0.02764499999999992,0.6,0.58157
1754651774.101979,-0.02061,0.59189,0.0,0.02764499999999992,0.6,0.58157
1754651774.1619391,-0.0205,0.59203,0.0,0.02764499999999992,0.6,0.58157
1754651774.20485,-0.02062,0.5918,0.0,0.02764499999999992,0.6,0.58157
1754651774.260934,-0.02081,0.59161,0.0,0.02764499999999992,0.6,0.58157
1754651774.3155305,-0.02103,0.59151,0.0,0.02764499999999992,0.6,0.58157
1754651774.360946,-0.02129,0.59154,0.0,0.02764499999999992,0.6,0.58157
1754651774.4138901,-0.02136,0.59153,0.0,0.02764499999999992,0.6,0.58157
1754651774.4609978,-0.02133,0.5915,0.0,0.02764499999999992,0.6,0.58157
1754651774.5217264,-0.02138,0.5916,0.0,0.02764499999999992,0.6,0.58157
1754651774.5721714,-0.02142,0.59162,0.0,0.02764499999999992,0.6,0.58157
1754651774.6134217,-0.02134,0.59174,0.0,0.02764499999999992,0.6,0.58157
1754651774.6705093,-0.02132,0.5918,0.0,0.02764499999999992,0.6,0.58157
1754651774.7214692,-0.02129,0.59196,0.0,0.02764499999999992,0.6,0.58157
1754651774.7813184,-0.02118,0.59225,0.0,0.02764499999999992,0.6,0.58157
1754651774.8220935,-0.02101,0.59258,0.0,0.02764499999999992,0.6,0.58157
1754651774.8804114,-0.02101,0.59258,0.0,0.02764499999999992,0.6,0.58157
1754651774.921782,-0.02107,0.59273,0.0,0.02764499999999992,0.6,0.58157
1754651774.9820576,-0.0209,0.59291,0.0,0.02764499999999992,0.6,0.58157
1754651775.0410144,-0.02093,0.59289,0.0,0.02764499999999992,0.6,0.58157
1754651775.095355,-0.02099,0.59284,0.0,0.02764499999999992,0.6,0.58157
1754651775.1417649,-0.0211,0.59275,0.0,0.02764499999999992,0.6,0.58157
1754651775.19637,-0.0212,0.59263,0.0,0.02764499999999992,0.6,0.58157
1754651775.261428,-0.02115,0.59263,0.0,0.8999999999999999,0.6,0.0
1754651775.3012905,-0.02088,0.59279,0.0,0.8997599999999999,0.6,0.000160000000000049
1754651775.3608449,-0.02046,0.59297,0.0,0.8994899999999999,0.6,0.00034000000000000696
1754651775.4012184,-0.0202,0.59134,0.0,0.8980649999999999,0.6,0.0012900000000000134
1754651775.4629278,-0.01964,0.58265,0.0,0.88503,0.6,0.009979999999999989
1754651775.501934,-0.01638,0.56126,0.0,0.852945,0.6,0.03137000000000001
1754651775.560985,-0.01417,0.52701,0.0,0.852945,0.6,0.03137000000000001
1754651775.621254,-0.01239,0.48511,0.0,0.7387199999999999,0.6,0.10752
1754651775.6612508,-0.0118,0.43693,0.0,0.66645,0.6,0.1557
1754651775.7214801,-0.01234,0.38803,0.0,0.5931,0.6,0.2046
1754651775.7624767,-0.01217,0.33972,0.0,0.520635,0.6,0.25290999999999997
1754651775.821551,-0.01268,0.29484,0.0,0.520635,0.6,0.25290999999999997
1754651775.8615444,-0.01249,0.25703,0.0,0.39659999999999995,0.6,0.3356
1754651775.9217262,-0.01339,0.22949,0.0,0.35528999999999994,0.6,0.36314
1754651775.9817266,-0.01394,0.20994,0.0,0.325965,0.6,0.38269
1754651776.0252576,-0.01377,0.19575,0.0,0.325965,0.6,0.38269
1754651776.0832574,-0.01267,0.17561,0.0,0.27447,0.6,0.41702
1754651776.1417956,-0.01257,0.16576,0.0,0.259695,0.6,0.42686999999999997
1754651776.2018037,-0.01199,0.15382,0.0,0.241785,0.6,0.43881
1754651776.2409654,-0.0119,0.13986,0.0,0.241785,0.6,0.43881
1754651776.301977,-0.01157,0.12489,0.0,0.19838999999999998,0.6,0.46774
1754651776.3414652,-0.01136,0.10966,0.0,0.19838999999999998,0.6,0.46774
1754651776.4014668,-0.0111,0.09625,0.0,0.15542999999999998,0.6,0.49638
1754651776.4632764,-0.01099,0.08544,0.0,0.13921499999999992,0.6,0.50719
1754651776.5019317,-0.0105,0.07777,0.0,0.13921499999999992,0.6,0.50719
1754651776.5618398,-0.0107,0.07232,0.0,0.11953499999999989,0.6,0.52031
1754651776.6213412,-0.01062,0.06794,0.0,0.11296499999999998,0.6,0.52469
1754651776.6625292,-0.01037,0.06415,0.0,0.11296499999999998,0.6,0.52469
1754651776.721057,-0.01017,0.05956,0.0,0.10039500000000007,0.6,0.5330699999999999
1754651776.781053,-0.01025,0.05446,0.0,0.09274499999999991,0.6,0.53817
1754651776.821363,-0.0103,0.04848,0.0,0.09274499999999991,0.6,0.53817
1754651776.8813596,-0.01043,0.04205,0.0,0.07413000000000003,0.6,0.55058
1754651776.9216437,-0.01022,0.03571,0.0,0.07413000000000003,0.6,0.55058
1754651776.982641,-0.01017,0.02642,0.0,0.05068499999999998,0.6,0.56621
1754651777.021715,-0.01017,0.02642,0.0,0.05068499999999998,0.6,0.56621
1754651777.0817099,-0.01031,0.02222,0.0,0.05068499999999998,0.6,0.56621
1754651777.141126,-0.01016,0.02154,0.0,0.04336499999999999,0.6,0.57109
1754651777.2021291,-0.01024,0.02094,0.0,0.04246499999999992,0.6,0.57169
1754651777.26065,-0.01024,0.02094,0.0,0.04246499999999992,0.6,0.57169
1754651777.3212674,-0.01056,0.01822,0.0,0.04246499999999992,0.6,0.57169
1754651777.361263,-0.01048,0.0161,0.0,0.038385,0.6,0.57441
1754651777.4218092,-0.01043,0.01325,0.0,0.035204999999999986,0.6,0.57653
1754651777.4610558,-0.01043,0.01325,0.0,0.030929999999999958,0.6,0.57938
1754651777.5219874,-0.01027,0.00637,0.0,0.02060999999999996,0.6,0.58626
1754651777.5817444,-0.0098,0.00435,0.0,0.02060999999999996,0.6,0.58626
1754651777.6211712,-0.00969,0.00372,0.0,0.02060999999999996,0.6,0.58626
1754651777.6703093,-0.00985,0.00369,0.0,0.02060999999999996,0.6,0.58626
1754651777.7213845,-0.01011,0.00412,0.0,0.02060999999999996,0.6,0.58626
1754651777.7711244,-0.01034,0.0058,0.0,0.02060999999999996,0.6,0.58626
1754651777.8209302,-0.01034,0.0058,0.0,0.02060999999999996,0.6,0.58626
1754651777.8706188,-0.01013,0.00694,0.0,0.02060999999999996,0.6,0.58626
1754651777.9211257,-0.00997,0.00801,0.0,0.02060999999999996,0.6,0.58626
1754651777.971057,-0.0101,0.00838,0.0,0.02060999999999996,0.6,0.58626
1754651778.022691,-0.01057,0.00784,0.0,0.02060999999999996,0.6,0.58626
1754651778.081328,-0.01047,0.00757,0.0,0.02060999999999996,0.6,0.58626
1754651778.1386647,-0.01085,0.0078,0.0,0.02060999999999996,0.6,0.58626
1754651778.181336,-0.01117,0.00843,0.0,0.02060999999999996,0.6,0.58626
1754651778.2376323,-0.01071,0.00857,0.0,0.02060999999999996,0.6,0.58626
1754651778.280638,-0.01103,0.00833,0.0,0.02060999999999996,0.6,0.58626
1754651778.3375983,-0.01179,0.00777,0.0,0.02060999999999996,0.6,0.58626
1754651778.380621,-0.01199,0.00781,0.0,0.02060999999999996,0.6,0.58626
1754651778.4406343,-0.01191,0.00779,0.0,0.02060999999999996,0.6,0.58626
1754651778.4816432,-0.0118,0.00739,0.0,0.02060999999999996,0.6,0.58626
1754651778.5413997,-0.01205,0.00741,0.0,0.02060999999999996,0.6,0.58626
1754651778.6016371,-0.01223,0.00739,0.0,0.02060999999999996,0.6,0.58626
1754651778.6400197,-0.01254,0.00694,0.0,0.02060999999999996,0.6,0.58626
1754651778.6951437,-0.01303,0.00646,0.0,0.02060999999999996,0.6,0.58626
1754651778.7415743,-0.01277,0.00631,0.0,0.02060999999999996,0.6,0.58626
1754651778.800858,-0.01227,0.00639,0.0,0.02060999999999996,0.6,0.58626
1754651778.8417075,-0.01208,0.00586,0.0,0.02060999999999996,0.6,0.58626
1754651778.8957531,-0.01211,0.00548,0.0,0.02060999999999996,0.6,0.58626
1754651778.9406564,-0.01218,0.00579,0.0,0.02060999999999996,0.6,0.58626
1754651778.995714,-0.01249,0.00581,0.0,0.02060999999999996,0.6,0.58626
1754651779.0410786,-0.01266,0.0054,0.0,0.02060999999999996,0.6,0.58626
1754651779.0875416,-0.01256,0.00554,0.0,0.02060999999999996,0.6,0.58626
1754651779.1406748,-0.01244,0.00555,0.0,0.02060999999999996,0.6,0.58626
1754651779.200556,-0.01239,0.00477,0.0,0.02060999999999996,0.6,0.58626
1754651779.241647,-0.01196,0.0048,0.0,0.02060999999999996,0.6,0.58626
1754651779.2956195,-0.01197,0.00568,0.0,0.02060999999999996,0.6,0.58626
1754651779.3416338,-0.01164,0.00566,0.0,0.02060999999999996,0.6,0.58626
1754651779.4135966,-0.01166,0.0057,0.0,0.02060999999999996,0.6,0.58626
1754651779.461979,-0.01202,0.00608,0.0,0.02060999999999996,0.6,0.58626
1754651779.5202281,-0.01203,0.00549,0.0,0.02060999999999996,0.6,0.58626
1754651779.5617285,-0.01191,0.00529,0.0,0.02060999999999996,0.6,0.58626
1754651779.619501,-0.01174,0.00572,0.0,0.02060999999999996,0.6,0.58626
1754651779.6696599,-0.01121,0.006,0.0,0.02060999999999996,0.6,0.58626
1754651779.7206633,-0.01086,0.00585,0.0,0.02060999999999996,0.6,0.58626
1754651779.7807133,-0.01114,0.00585,0.0,0.02060999999999996,0.6,0.58626
1754651779.8212335,-0.01136,0.0056,0.0,0.02060999999999996,0.6,0.58626
1754651779.878098,-0.01144,0.00536,0.0,0.02060999999999996,0.6,0.58626
1754651779.9208121,-0.01156,0.00526,0.0,0.02060999999999996,0.6,0.58626
1754651779.9787312,-0.01141,0.00522,0.0,0.02060999999999996,0.6,0.58626
1754651780.026,-0.0109,0.00522,0.0,0.02060999999999996,0.6,0.58626
1754651780.0806136,-0.01024,0.00556,0.0,0.02060999999999996,0.6,0.58626
1754651780.1213362,-0.00966,0.00555,0.0,0.02060999999999996,0.6,0.58626
1754651780.17033,-0.00969,0.00531,0.0,0.02060999999999996,0.6,0.58626
1754651780.2210908,-0.00944,0.00578,0.0,0.02060999999999996,0.6,0.58626
1754651780.2703004,-0.00917,0.00569,0.0,0.02060999999999996,0.6,0.58626
1754651780.321309,-0.00884,0.00808,0.0,0.02060999999999996,0.6,0.58626
1754651780.3702638,-0.00939,0.00845,0.0,0.02060999999999996,0.6,0.58626
1754651780.4215977,-0.01012,0.00884,0.0,0.02060999999999996,0.6,0.58626
1754651780.4704094,-0.01058,0.00945,0.0,0.02060999999999996,0.6,0.58626
1754651780.520596,-0.01167,0.00992,0.0,0.02060999999999996,0.6,0.58626
1754651780.5809674,-0.01244,0.01002,0.0,0.02060999999999996,0.6,0.58626
1754651780.6368437,-0.01301,0.01007,0.0,0.02060999999999996,0.6,0.58626
1754651780.681223,-0.01326,0.00982,0.0,0.02060999999999996,0.6,0.58626
1754651780.7368124,-0.01364,0.00978,0.0,0.02060999999999996,0.6,0.58626
1754651780.7805476,-0.01383,0.00959,0.0,0.02060999999999996,0.6,0.58626
1754651780.8371425,-0.01387,0.00934,0.0,0.02060999999999996,0.6,0.58626
1754651780.8810027,-0.01387,0.00901,0.0,0.02060999999999996,0.6,0.58626
1754651780.9411013,-0.01405,0.00882,0.0,0.02060999999999996,0.6,0.58626
1754651780.9813519,-0.0142,0.00859,0.0,0.02060999999999996,0.6,0.58626
1754651781.0416067,-0.01421,0.00856,0.0,0.02060999999999996,0.6,0.58626
1754651781.081267,-0.0143,0.00869,0.0,0.02060999999999996,0.6,0.58626
1754651781.1411834,-0.01427,0.00871,0.0,0.02060999999999996,0.6,0.58626
