time,x,y,z,pid_output,target_distance,relative_position
1754648154.0604048,0.00628,-0.05,0.0,0.11394544977951025,0.6,0.59902
1754648154.100341,0.00551,-0.05002,0.0,0.11394544977951025,0.6,0.59902
1754648154.160524,0.00549,-0.04975,0.0,0.11394544977951025,0.6,0.59902
1754648154.2005224,0.00607,-0.04962,0.0,0.11394544977951025,0.6,0.59902
1754648154.2606006,0.00697,-0.04975,0.0,0.11394544977951025,0.6,0.59902
1754648154.3203416,0.00824,-0.0492,0.0,0.11394544977951025,0.6,0.59902
1754648154.3593328,0.00823,-0.04917,0.0,0.11394544977951025,0.6,0.59902
1754648154.4203625,0.00815,-0.04913,0.0,0.11394544977951025,0.6,0.59902
1754648154.4596715,0.00824,-0.04887,0.0,0.11394544977951025,0.6,0.59902
1754648154.5222943,0.00839,-0.04921,0.0,0.11394544977951025,0.6,0.59902
1754648154.5801542,0.00869,-0.04969,0.0,0.11394544977951025,0.6,0.59902
1754648154.6393552,0.00867,-0.04982,0.0,0.11394544977951025,0.6,0.59902
1754648154.6799867,0.0088,-0.04942,0.0,0.11394544977951025,0.6,0.59902
1754648154.7402735,0.00915,-0.04905,0.0,0.11394544977951025,0.6,0.59902
1754648154.7795875,0.0095,-0.04919,0.0,0.11394544977951025,0.6,0.59902
1754648154.8393364,0.00938,-0.04951,0.0,0.11394544977951025,0.6,0.59902
1754648154.8798947,0.00896,-0.05002,0.0,0.11394544977951025,0.6,0.59902
1754648154.9398477,0.00836,-0.05068,0.0,0.11394544977951025,0.6,0.59902
1754648154.9803777,0.00866,-0.05032,0.0,0.11394544977951025,0.6,0.59902
1754648155.0394275,0.00901,-0.04977,0.0,0.11394544977951025,0.6,0.59902
1754648155.0995784,0.00978,-0.04986,0.0,0.11394544977951025,0.6,0.59902
1754648155.1397028,0.01047,-0.05005,0.0,0.11394544977951025,0.6,0.59902
1754648155.200469,0.01023,-0.05011,0.0,0.11394544977951025,0.6,0.59902
1754648155.2398522,0.00992,-0.05028,0.0,0.11394544977951025,0.6,0.59902
1754648155.3006957,0.00992,-0.0505,0.0,0.11394544977951025,0.6,0.59902
1754648155.3399324,0.00976,-0.04983,0.0,0.11394544977951025,0.6,0.59902
1754648155.4003854,0.01002,-0.04918,0.0,0.11394544977951025,0.6,0.59902
1754648155.441376,0.01056,-0.04886,0.0,0.11394544977951025,0.6,0.59902
1754648155.5003395,0.01094,-0.04864,0.0,0.11394544977951025,0.6,0.59902
1754648155.5400414,0.01105,-0.04886,0.0,0.11394544977951025,0.6,0.59902
1754648155.5993557,0.01122,-0.04883,0.0,0.11394544977951025,0.6,0.59902
1754648155.639353,0.01103,-0.04856,0.0,0.11394544977951025,0.6,0.59902
1754648155.7003686,0.01091,-0.04808,0.0,0.11394544977951025,0.6,0.59902
1754648155.7604,0.01112,-0.048,0.0,0.11394544977951025,0.6,0.59902
1754648155.7998214,0.01148,-0.04927,0.0,0.11394544977951025,0.6,0.59902
1754648155.8606238,0.01197,-0.04854,0.0,0.11394544977951025,0.6,0.59902
1754648155.8992932,0.01197,-0.04854,0.0,0.11394544977951025,0.6,0.59902
1754648155.9604144,0.01267,-0.04593,0.0,0.11394544977951025,0.6,0.59902
1754648156.0004568,0.01267,-0.04593,0.0,0.11394544977951025,0.6,0.59902
1754648156.0599833,0.0125,-0.04486,0.0,0.11394544977951025,0.6,0.59902
1754648156.1000884,0.01253,-0.04474,0.0,0.11394544977951025,0.6,0.59902
1754648156.1594067,0.01229,-0.04458,0.0,0.11394544977951025,0.6,0.59902
1754648156.200393,0.01198,-0.04453,0.0,0.11394544977951025,0.6,0.59902
1754648156.2614028,0.01198,-0.04453,0.0,0.11394544977951025,0.6,0.59902
1754648156.32176,0.01179,-0.04464,0.0,0.11394544977951025,0.6,0.59902
1754648156.3608177,0.01163,-0.04499,0.0,0.11394544977951025,0.6,0.59902
1754648156.4206336,0.01159,-0.04537,0.0,0.11394544977951025,0.6,0.59902
1754648156.4611468,0.01183,-0.04564,0.0,0.11394544977951025,0.6,0.59902
1754648156.5209277,0.01196,-0.04574,0.0,0.11394544977951025,0.6,0.59902
1754648156.56097,0.0118,-0.04592,0.0,0.11394544977951025,0.6,0.59902
1754648156.6214116,0.01186,-0.04623,0.0,0.11394544977951025,0.6,0.59902
1754648156.661742,0.01189,-0.04627,0.0,0.11394544977951025,0.6,0.59902
1754648156.7204156,0.01179,-0.04631,0.0,0.11394544977951025,0.6,0.59902
