time,x,y,z,pid_output,target_distance,relative_position,response_time_s
1754669033.731533,0.61511,0.04328,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669033.7848785,0.60976,0.0429,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669033.8265567,0.60985,0.04288,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669033.8850496,0.61178,0.04303,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669033.9334,0.61339,0.04315,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669033.9793298,0.61462,0.04382,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.053157,0.61595,0.04462,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.092578,0.61679,0.04391,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.1487403,0.61625,0.04296,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.200873,0.61545,0.04292,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.24938,0.61461,0.04211,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.3308022,0.61346,0.0419,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.3734365,0.613,0.04273,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.4329653,0.61351,0.04363,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.472582,0.61456,0.0443,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.5210657,0.61662,0.04384,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.5904331,0.6167,0.04368,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.6361918,0.61632,0.04262,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.686906,0.61611,0.0417,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.7531977,0.61597,0.0415,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.80097,0.61569,0.04112,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.854629,0.61516,0.04166,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.9029396,0.6151,0.04286,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669034.9653363,0.61549,0.0432,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.007061,0.61543,0.04311,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.0707886,0.61578,0.04352,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.1106122,0.61603,0.04343,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.174975,0.61582,0.04269,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.2223818,0.61523,0.04252,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.2702837,0.6143,0.04347,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.3348918,0.61383,0.04449,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.3902328,0.61395,0.04526,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.447866,0.6146,0.04579,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.485595,0.61554,0.04514,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.5500777,0.61635,0.04385,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.5905747,0.61692,0.04322,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.653866,0.61726,0.04276,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.6868484,0.61722,0.04288,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.744332,0.61478,0.04443,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.7999392,0.61373,0.04557,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.8604748,0.61365,0.04636,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.9138129,0.61352,0.04706,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669035.9584932,0.61303,0.04734,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.0141306,0.61287,0.04752,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.0626523,0.6126,0.04752,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.1108086,0.61259,0.04765,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.1734328,0.61252,0.04767,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.2216396,0.6124,0.04753,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.270495,0.6126,0.0477,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.3516042,0.61297,0.04779,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.3939457,0.61309,0.0478,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.4536767,0.61324,0.04788,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.493973,0.61352,0.04807,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.5498722,0.6136,0.04823,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.5940473,0.61357,0.04811,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.6391208,0.61365,0.04783,0.0,0.1331729643244743,0.6,0.58871,0.0
1754669036.7156131,0.61367,0.04777,0.0,1.2707515183467866,0.6,5.9999999999997555e-05,0.0
1754669036.7632632,0.61368,0.04783,0.0,1.2794536784291268,0.6,0.0,0.0
1754669036.8346164,0.61347,0.05047,0.0,1.2912596037983894,0.6,0.0,0.0
1754669036.8951404,0.6091,0.08209,0.0,1.231193070875645,0.6,0.03426,0.0
1754669036.9682,0.60663,0.11668,0.0,1.1709538853259087,0.6,0.06885,0.0
1754669037.0270944,0.60205,0.16051,0.0,1.0882954128291606,0.6,0.11268,0.0
1754669037.0843868,0.59725,0.20897,0.0,0.9949053415153026,0.6,0.16114,0.0
1754669037.1243606,0.59164,0.26031,0.0,0.8923542036244869,0.6,0.21248,0.0
1754669037.1940637,0.58193,0.35843,0.0,0.694405607463598,0.6,0.3106,0.0
1754669037.242399,0.57789,0.3996,0.0,0.6121450794074534,0.6,0.35177,0.0
1754669037.3292298,0.57442,0.43517,0.0,0.5439142863049506,0.6,0.38734,0.0
1754669037.3762662,0.5714,0.46772,0.0,0.4785601151504515,0.6,0.41989,0.0
1754669037.423806,0.56636,0.52809,0.0,0.3543518283548356,0.6,0.4802599999999999,0.0
1754669037.4856095,0.56388,0.5568,0.0,0.2962809365315439,0.6,0.5089699999999999,0.0
1754669037.5429006,0.56124,0.58364,0.0,0.2414814972939492,0.6,0.53581,0.0
1754669037.6104045,0.55917,0.60707,0.0,0.1935784158661367,0.6,0.55924,0.0
1754669037.6764786,0.55736,0.62588,0.0,0.1548798181385996,0.6,0.57805,0.0
1754669037.7255018,0.55639,0.63879,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669037.8014922,0.55548,0.65068,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669037.8532317,0.55504,0.65274,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669037.8937976,0.55468,0.65521,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669037.953246,0.55415,0.65851,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669037.9938636,0.55396,0.6608,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.05369,0.55367,0.66178,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.10345,0.55455,0.66126,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.145984,0.55553,0.6606,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.213663,0.55528,0.66046,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.2494645,0.55549,0.66063,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.298634,0.55554,0.66075,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.3537152,0.55546,0.66106,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.4095285,0.55539,0.661,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.473463,0.55537,0.66063,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.5136054,0.5548,0.66024,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.57184,0.55447,0.66079,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.6140482,0.55468,0.66164,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.6668248,0.55523,0.66266,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.7141097,0.55576,0.66345,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.7662587,0.55652,0.66361,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.8265414,0.55672,0.66344,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.8674212,0.55625,0.66285,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.925699,0.55557,0.66263,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669038.9655075,0.55517,0.66261,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.050099,0.5545,0.66247,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.0972197,0.55501,0.6631,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.1710346,0.5555,0.66381,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.2276852,0.55565,0.66373,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.2701764,0.55555,0.66365,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.3349636,0.55621,0.6636,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.3743503,0.55621,0.6636,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.4329095,0.55652,0.66313,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.4862506,0.55631,0.66268,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.533569,0.55632,0.66218,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.5926752,0.55661,0.66285,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.6343265,0.55647,0.66317,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.6868818,0.55643,0.66281,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.7434535,0.55597,0.66397,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.7999492,0.55573,0.66429,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.8539054,0.55585,0.66318,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.9121163,0.55611,0.66268,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669039.9654174,0.55608,0.66255,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.0070806,0.55602,0.66205,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.0618684,0.55575,0.66236,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.1135094,0.55533,0.66296,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.1590786,0.5551,0.66373,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.2337654,0.55545,0.6643,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.2714145,0.55474,0.66238,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.3277228,0.55203,0.66067,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.395398,0.55088,0.6605,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.4345376,0.55031,0.6606,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.486247,0.55001,0.66077,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.5509963,0.5499,0.66115,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.595095,0.55002,0.66146,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.645969,0.55023,0.66173,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.7051997,0.5504,0.66192,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.7539358,0.55059,0.66237,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.8123686,0.55059,0.6628,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.870402,0.55058,0.66308,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.9104047,0.5506,0.66321,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669040.9649923,0.55064,0.66336,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669041.0070777,0.551,0.66347,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669041.0717893,0.55127,0.66359,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669041.1246958,0.55137,0.66362,0.0,0.1280916355905536,0.6,0.5909599999999999,0.0
1754669041.1737945,0.55153,0.66373,0.0,1.2656071743621828,0.6,0.0001599999999999,0.0
1754669041.252982,0.55157,0.66378,0.0,1.2797731041412357,0.6,0.0001999999999999,0.0
1754669041.3049018,0.54816,0.66325,0.0,1.2827945776290892,0.6,0.00321,0.0
1754669041.3939323,0.53678,0.66167,0.0,1.274836332014322,0.6,0.0145899999999999,0.0
1754669041.4529378,0.47682,0.6531,0.0,1.159283054745197,0.6,0.07455,0.0
1754669041.499289,0.43361,0.64725,0.0,1.075848625271559,0.6,0.11776,0.0
1754669041.5635917,0.38556,0.64072,0.0,0.9842464230086804,0.6,0.16581,0.0
1754669041.6192348,0.33438,0.63405,0.0,0.8840163238971234,0.6,0.21699,0.0
1754669041.6738286,0.28481,0.62778,0.0,0.7861923154706956,0.6,0.26656,0.0
1754669041.7302814,0.2389,0.62134,0.0,0.6954283970746994,0.6,0.31247,0.0
1754669041.793687,0.16389,0.61108,0.0,0.5433767344179152,0.6,0.38748,0.0
1754669041.8396778,0.13142,0.60673,0.0,0.4781219026365279,0.6,0.41995,0.0
1754669041.89607,0.09947,0.6024,0.0,0.4140729269328116,0.6,0.4519,0.0
1754669041.9437697,0.06714,0.5982,0.0,0.3482992241535185,0.6,0.48423,0.0
1754669042.0139234,0.03591,0.5942,0.0,0.2851177807109354,0.6,0.51546,0.0
1754669042.0705042,0.00917,0.59106,0.0,0.2304243059270381,0.6,0.5422,0.0
1754669042.1262295,-0.01112,0.58859,0.0,0.1887815832545755,0.6,0.56249,0.0
1754669042.1817615,-0.03435,0.58585,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.253661,-0.04011,0.58529,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.3099422,-0.04415,0.58466,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.369931,-0.0493,0.58453,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.4140253,-0.05618,0.58377,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.4724033,-0.06214,0.58313,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.5135076,-0.06463,0.58287,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.5707626,-0.06451,0.58444,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.61049,-0.06343,0.58537,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.6739478,-0.0624,0.58539,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.7215874,-0.06143,0.58639,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.7734656,-0.06048,0.58759,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.830592,-0.06004,0.58781,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.8822043,-0.06192,0.58677,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.9300988,-0.06219,0.5856,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669042.9793038,-0.0622,0.58445,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.033806,-0.06255,0.58399,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.083459,-0.06278,0.5846,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.1314893,-0.06266,0.58617,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.1801052,-0.06285,0.5875,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.244503,-0.06239,0.58764,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.2995927,-0.06169,0.58698,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.348395,-0.06163,0.58664,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.3883617,-0.06213,0.58593,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.4457018,-0.06319,0.58559,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.5133462,-0.06437,0.58562,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.553762,-0.06507,0.58502,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.604292,-0.06511,0.58448,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.6620996,-0.06453,0.58517,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.722358,-0.06345,0.58565,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.7743196,-0.06297,0.58581,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.819569,-0.063,0.5874,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.8884137,-0.06419,0.58731,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.947333,-0.06546,0.58703,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669043.9946258,-0.06594,0.5863,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.0487318,-0.06629,0.58526,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.0904,-0.0664,0.58457,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.155002,-0.06571,0.58485,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.2084632,-0.06508,0.58514,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.2501323,-0.06542,0.58537,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.310593,-0.06561,0.5861,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.370433,-0.06603,0.58666,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.413919,-0.06685,0.58653,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.467158,-0.06731,0.58616,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.5335906,-0.06748,0.58627,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.5735002,-0.06733,0.58512,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.6341658,-0.06717,0.58488,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.680677,-0.06505,0.58432,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.7290444,-0.06446,0.58439,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.7975268,-0.06492,0.58459,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.8404615,-0.06507,0.58475,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.9102976,-0.06495,0.58503,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669044.967656,-0.06489,0.58505,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.014754,-0.06502,0.58518,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.0739694,-0.06519,0.58519,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.1341703,-0.06544,0.58512,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.1733694,-0.06576,0.58527,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.2330463,-0.06605,0.58538,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.2733233,-0.06635,0.58561,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.3338745,-0.06651,0.58572,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.3820727,-0.06663,0.58582,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.4515758,-0.0669,0.58602,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.4932811,-0.0672,0.58604,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.5483918,-0.06744,0.58597,0.0,0.1406234846098421,0.6,0.58572,0.0
1754669045.616362,-0.06753,0.5861,0.0,1.2690810468506812,0.6,0.0001299999999999,0.0
1754669045.674869,-0.06771,0.58623,0.0,1.2793370188937183,0.6,0.00026,0.0
1754669045.72158,-0.06743,0.58487,0.0,1.2859773496813771,0.6,0.0010999999999999,0.0
1754669045.7731578,-0.06586,0.57704,0.0,1.2788013341703417,0.6,0.0089299999999999,0.0
1754669045.8349304,-0.05843,0.52538,0.0,1.1812689107000829,0.6,0.06059,0.0
1754669045.9108748,-0.05178,0.48268,0.0,1.1038884651725291,0.6,0.1032899999999999,0.0
1754669045.9734411,-0.04418,0.43506,0.0,1.0132096543085576,0.6,0.15091,0.0
1754669046.0237875,-0.03746,0.38441,0.0,0.9136277024288176,0.6,0.20156,0.0
1754669046.075697,-0.02893,0.33426,0.0,0.8145024807665348,0.6,0.25171,0.0
1754669046.1261742,-0.01414,0.245,0.0,0.6323306988916396,0.6,0.34097,0.0
1754669046.1817126,-0.00803,0.20873,0.0,0.5604795336534976,0.6,0.37724,0.0
1754669046.2492971,-0.00226,0.17608,0.0,0.496431071596384,0.6,0.40989,0.0
1754669046.319724,0.0033,0.1446,0.0,0.4343397313177585,0.6,0.44137,0.0
1754669046.3600311,0.00829,0.11468,0.0,0.3734259032814503,0.6,0.47129,0.0
1754669046.4337535,0.01256,0.08746,0.0,0.3191105448653697,0.6,0.49851,0.0
1754669046.471579,0.01662,0.06397,0.0,0.2709332204339504,0.6,0.522,0.0
1754669046.5202289,0.02275,0.02565,0.0,0.1915996254708766,0.6,0.56032,0.0
1754669046.5914016,0.0248,0.0103,0.0,0.160211865461111,0.6,0.57567,0.0
1754669046.6468956,0.02694,-0.00254,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.713735,0.0283,-0.0131,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.7552173,0.02944,-0.02059,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.8049986,0.03038,-0.02564,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.854945,0.03061,-0.02882,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.9028893,0.03065,-0.02943,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669046.9739535,0.03072,-0.02883,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.0139945,0.03074,-0.02825,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.0543363,0.02919,-0.02712,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.1134288,0.02874,-0.02644,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.1665668,0.02878,-0.02662,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.2084231,0.02835,-0.02662,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.2662044,0.02828,-0.02694,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.333853,0.02846,-0.02756,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.373412,0.02877,-0.02805,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.425935,0.02858,-0.0277,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.465571,0.02896,-0.02749,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.5339837,0.02833,-0.0286,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.5942917,0.02825,-0.02887,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.6340754,0.02787,-0.02941,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.6898398,0.02743,-0.02966,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.743239,0.02774,-0.02938,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.8170528,0.02822,-0.02894,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.8548095,0.02871,-0.02869,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.9115431,0.02929,-0.02846,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669047.9744792,0.02982,-0.02841,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.0159893,0.02975,-0.02885,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.0626235,0.02956,-0.02959,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.1199155,0.02911,-0.0303,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.1807947,0.02831,-0.03085,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.2289186,0.02827,-0.03056,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.2939208,0.02872,-0.02991,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.334464,0.0298,-0.02977,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.393518,0.03034,-0.02977,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.4526904,0.03072,-0.02971,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.492489,0.03123,-0.03005,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.5418415,0.03101,-0.03099,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.589882,0.0306,-0.03163,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.639019,0.03029,-0.03132,0.0,0.1336529166784286,0.6,0.58851,0.0
