time,x,y,z,pid_output,target_distance,relative_position,response_time_s
1754652334.1688845,-0.06206,0.63899,0.0,1.3354134044008257,0.6,0.00207,0.0
1754652334.220363,-0.06206,0.63899,0.0,1.366793187935829,0.6,0.00207,0.0
1754652334.268871,-0.05649,0.60887,0.0,1.3957976763896942,0.6,0.00207,0.0
1754652334.320319,-0.05119,0.57412,0.0,1.3617582905158998,0.6,0.0321899999999999,0.0
1754652334.3698146,-0.04529,0.53248,0.0,1.2276818099327087,0.6,0.10858,0.0
1754652334.4203289,-0.04529,0.53248,0.0,1.2525055085105896,0.6,0.10858,0.0
1754652334.4698896,-0.03347,0.43713,0.0,1.0765305311293605,0.6,0.2039299999999999,0.0
1754652334.5279784,-0.02738,0.38824,0.0,1.099537754005909,0.6,0.2039299999999999,0.0
1754652334.5868697,-0.02738,0.38824,0.0,1.01731463428545,0.6,0.25282,0.0
1754652334.6530516,-0.01725,0.2977,0.0,0.8487068856825828,0.6,0.3433599999999999,0.0
1754652334.6873517,-0.01725,0.2977,0.0,0.8575095993056298,0.6,0.3433599999999999,0.0
1754652334.7368762,-0.0073,0.22163,0.0,0.8702196398940087,0.6,0.3433599999999999,0.0
1754652334.7872932,-0.0073,0.22163,0.0,0.719576427907467,0.6,0.4194299999999999,0.0
1754652334.8367813,-0.0073,0.22163,0.0,0.7285124882788658,0.6,0.4194299999999999,0.0
1754652334.8873084,-0.0073,0.22163,0.0,0.7376361659665108,0.6,0.4194299999999999,0.0
1754652334.952762,0.01246,0.07773,0.0,0.4449651497383118,0.6,0.56333,0.0
1754652335.010667,0.01754,0.03996,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.0480742,0.02253,0.00258,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.103448,0.02683,-0.03427,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.1505573,0.03108,-0.0674,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.1957648,0.03461,-0.09378,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.264005,0.03939,-0.12772,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.3092904,0.04101,-0.14108,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.3690667,0.04295,-0.15635,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.4069965,0.04528,-0.17587,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.4695077,0.04866,-0.20036,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.5305028,0.05191,-0.22798,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.5701296,0.05526,-0.25617,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.63036,0.05782,-0.282,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.6697755,0.05916,-0.30026,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.7302525,0.06007,-0.30707,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.7695632,0.05961,-0.30354,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.8301997,0.05619,-0.296,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.8702087,0.05307,-0.28714,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.9302244,0.05064,-0.2781,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652335.9901087,0.0506,-0.27135,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.02977,0.05255,-0.26928,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.096619,0.05512,-0.27366,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.1503065,0.05782,-0.27894,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.190197,0.05977,-0.28366,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.251205,0.05976,-0.28733,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.2906375,0.05849,-0.28859,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.351539,0.05627,-0.28794,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.3901658,0.05448,-0.28568,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.4522913,0.05411,-0.28271,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.4921925,0.05407,-0.28087,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.552196,0.05539,-0.28091,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.5911577,0.05738,-0.28246,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.6523604,0.05891,-0.28464,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.711265,0.05906,-0.287,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.7526286,0.05828,-0.28792,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.8125792,0.05713,-0.28793,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.8522122,0.05441,-0.28602,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.911523,0.05407,-0.28497,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652336.951179,0.05401,-0.28412,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.012164,0.05401,-0.28412,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.0531452,0.05655,-0.2844,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.1121826,0.05718,-0.28476,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.1716597,0.05743,-0.28523,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.211738,0.05713,-0.28579,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.27165,0.05625,-0.28568,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.3119204,0.05527,-0.28549,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.3716395,0.05487,-0.28529,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.4117308,0.05485,-0.28472,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.471214,0.05512,-0.28384,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.5311337,0.05566,-0.28391,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.5866165,0.05641,-0.2848,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.6310656,0.05685,-0.28508,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.686767,0.05737,-0.28557,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.7318866,0.05732,-0.28553,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.7919817,0.0568,-0.28317,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.8318489,0.05587,-0.28265,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.8868732,0.05533,-0.28233,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.931732,0.05499,-0.282,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652337.9866683,0.05463,-0.28173,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.0523086,0.05441,-0.2817,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.0921388,0.05405,-0.28199,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.1518943,0.0538,-0.28211,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.19112,0.05383,-0.28228,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.2511115,0.05397,-0.28244,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.2911365,0.0539,-0.28251,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.3447058,0.05379,-0.2826,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.392304,0.05375,-0.2827,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.4446714,0.05372,-0.28284,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.4921217,0.05355,-0.2829,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.5511858,0.05351,-0.28282,0.0,0.3676968798804284,0.6,0.6011,0.0
1754652338.5859735,0.05349,-0.28279,0.0,0.3676968798804284,0.6,0.6011,0.0
